 ,Area,Mean,Min,Max,X,Y,Slice
1258,0,29.186,29.186,29.186,53,96,24
1259,0,28.946,28.946,28.946,120,20,24
1260,0,28.546,28.546,28.546,97,164,24
1261,0,27.967,27.967,27.967,2,20,24
1262,0,27.377,27.377,27.377,78,48,24
1263,0,27.318,27.318,27.318,64,119,24
1264,0,27.294,27.294,27.294,99,37,24
1265,0,27.260,27.260,27.260,83,50,24
1266,0,27.177,27.177,27.177,124,115,24
1267,0,27.169,27.169,27.169,82,91,24
1268,0,27.168,27.168,27.168,109,39,24
1269,0,27.013,27.013,27.013,105,14,24
1270,0,26.909,26.909,26.909,89,14,24
1271,0,26.664,26.664,26.664,46,91,24
1272,0,26.482,26.482,26.482,59,37,24
1273,0,26.356,26.356,26.356,109,37,24
1274,0,26.201,26.201,26.201,96,47,24
1275,0,25.942,25.942,25.942,91,26,24
1276,0,25.402,25.402,25.402,107,143,24
1277,0,25.337,25.337,25.337,15,70,24
1278,0,25.229,25.229,25.229,35,99,24
1279,0,25.135,25.135,25.135,75,77,24
1280,0,25.082,25.082,25.082,122,68,24
1281,0,24.897,24.897,24.897,68,38,24
1282,0,24.867,24.867,24.867,35,29,24
1283,0,24.589,24.589,24.589,13,70,24
1284,0,23.926,23.926,23.926,44,106,24
1285,0,23.924,23.924,23.924,12,20,24
1286,0,23.439,23.439,23.439,60,68,24
1287,0,23.404,23.404,23.404,55,77,24
1288,0,23.213,23.213,23.213,39,78,24
1289,0,23.092,23.092,23.092,76,52,24
1290,0,22.756,22.756,22.756,49,59,24
1291,0,22.745,22.745,22.745,91,0,24
1292,0,22.385,22.385,22.385,100,1,24
1293,0,22.160,22.160,22.160,81,24,24
1294,0,22.119,22.119,22.119,14,17,24
1295,0,21.974,21.974,21.974,33,77,24
1296,0,21.815,21.815,21.815,98,47,24
1297,0,21.571,21.571,21.571,44,113,24
1298,0,21.567,21.567,21.567,9,9,24
1299,0,21.540,21.540,21.540,54,35,24
1300,0,21.261,21.261,21.261,31,90,24
1301,0,21.230,21.230,21.230,81,38,24
1302,0,21.089,21.089,21.089,103,43,24
1303,0,20.890,20.890,20.890,68,108,24
1304,0,20.528,20.528,20.528,84,44,24
1305,0,20.506,20.506,20.506,14,49,24
1306,0,20.264,20.264,20.264,77,98,24
1307,0,20.214,20.214,20.214,123,15,24
1308,0,19.934,19.934,19.934,40,27,24
1309,0,19.915,19.915,19.915,18,21,24
1310,0,19.870,19.870,19.870,43,75,24
1311,0,19.758,19.758,19.758,10,40,24
1312,0,19.707,19.707,19.707,23,82,24
1313,0,19.591,19.591,19.591,88,60,24
1314,0,19.496,19.496,19.496,23,19,24
1315,0,19.192,19.192,19.192,63,182,24
1316,0,19.013,19.013,19.013,20,94,24
1317,0,18.821,18.821,18.821,67,149,24
1318,0,18.692,18.692,18.692,29,6,24
1319,0,18.479,18.479,18.479,59,51,24
1320,0,18.289,18.289,18.289,118,169,24
1321,0,18.238,18.238,18.238,24,92,24
1322,0,17.647,17.647,17.647,120,45,24
1323,0,17.530,17.530,17.530,57,150,24
1324,0,17.316,17.316,17.316,103,10,24
1325,0,16.468,16.468,16.468,123,49,24
1326,0,16.358,16.358,16.358,46,158,24
1327,0,16.258,16.258,16.258,64,215,24
1328,0,15.447,15.447,15.447,100,191,24
1329,0,14.904,14.904,14.904,61,186,24
1330,0,14.804,14.804,14.804,98,220,24
1331,0,14.712,14.712,14.712,49,219,24
1332,0,47.047,47.047,47.047,60,129,25
1333,0,38.630,38.630,38.630,13,79,25
1334,0,36.508,36.508,36.508,106,144,25
1335,0,36.153,36.153,36.153,94,82,25
1336,0,33.508,33.508,33.508,92,127,25
1337,0,33.474,33.474,33.474,79,35,25
1338,0,33.400,33.400,33.400,45,88,25
1339,0,32.902,32.902,32.902,82,127,25
1340,0,32.897,32.897,32.897,87,95,25
1341,0,32.331,32.331,32.331,122,86,25
1342,0,32.249,32.249,32.249,10,74,25
1343,0,32.148,32.148,32.148,48,112,25
1344,0,31.933,31.933,31.933,25,80,25
1345,0,30.870,30.870,30.870,51,102,25
1346,0,30.779,30.779,30.779,53,122,25
1347,0,30.432,30.432,30.432,109,39,25
1348,0,28.566,28.566,28.566,97,164,25
1349,0,27.721,27.721,27.721,83,50,25
1350,0,27.552,27.552,27.552,62,113,25
1351,0,27.420,27.420,27.420,124,99,25
1352,0,27.200,27.200,27.200,43,102,25
1353,0,26.952,26.952,26.952,109,37,25
1354,0,25.793,25.793,25.793,54,106,25
1355,0,25.692,25.692,25.692,2,20,25
1356,0,25.213,25.213,25.213,13,70,25
1357,0,24.947,24.947,24.947,15,70,25
1358,0,24.666,24.666,24.666,75,77,25
1359,0,24.245,24.245,24.245,75,96,25
1360,0,23.860,23.860,23.860,39,78,25
1361,0,23.577,23.577,23.577,35,99,25
1362,0,23.533,23.533,23.533,35,29,25
1363,0,23.442,23.442,23.442,124,115,25
1364,0,23.391,23.391,23.391,47,56,25
1365,0,23.390,23.390,23.390,103,40,25
1366,0,23.368,23.368,23.368,96,47,25
1367,0,23.277,23.277,23.277,61,97,25
1368,0,22.943,22.943,22.943,89,14,25
1369,0,22.900,22.900,22.900,50,77,25
1370,0,22.538,22.538,22.538,101,25,25
1371,0,22.180,22.180,22.180,123,15,25
1372,0,22.177,22.177,22.177,91,146,25
1373,0,21.932,21.932,21.932,78,48,25
1374,0,21.766,21.766,21.766,92,16,25
1375,0,21.766,21.766,21.766,123,139,25
1376,0,21.755,21.755,21.755,12,20,25
1377,0,21.643,21.643,21.643,105,14,25
1378,0,21.560,21.560,21.560,37,104,25
1379,0,21.542,21.542,21.542,100,173,25
1380,0,21.495,21.495,21.495,59,37,25
1381,0,21.134,21.134,21.134,49,59,25
1382,0,21.031,21.031,21.031,31,90,25
1383,0,20.875,20.875,20.875,98,47,25
1384,0,20.665,20.665,20.665,21,18,25
1385,0,20.580,20.580,20.580,23,19,25
1386,0,20.579,20.579,20.579,43,75,25
1387,0,20.460,20.460,20.460,60,68,25
1388,0,20.427,20.427,20.427,40,27,25
1389,0,20.366,20.366,20.366,75,82,25
1390,0,20.308,20.308,20.308,100,1,25
1391,0,20.098,20.098,20.098,9,9,25
1392,0,20.009,20.009,20.009,1,46,25
1393,0,19.982,19.982,19.982,120,45,25
1394,0,19.933,19.933,19.933,42,117,25
1395,0,19.740,19.740,19.740,73,61,25
1396,0,19.599,19.599,19.599,88,60,25
1397,0,19.566,19.566,19.566,122,172,25
1398,0,19.374,19.374,19.374,83,171,25
1399,0,19.362,19.362,19.362,57,150,25
1400,0,19.257,19.257,19.257,123,49,25
1401,0,19.226,19.226,19.226,107,100,25
1402,0,19.064,19.064,19.064,68,108,25
1403,0,19.031,19.031,19.031,82,63,25
1404,0,18.991,18.991,18.991,70,43,25
1405,0,18.849,18.849,18.849,94,176,25
1406,0,18.807,18.807,18.807,81,24,25
1407,0,18.751,18.751,18.751,29,6,25
1408,0,18.456,18.456,18.456,31,103,25
1409,0,18.402,18.402,18.402,59,51,25
1410,0,17.948,17.948,17.948,63,182,25
1411,0,17.789,17.789,17.789,39,15,25
1412,0,17.498,17.498,17.498,73,110,25
1413,0,17.495,17.495,17.495,119,175,25
1414,0,16.696,16.696,16.696,103,10,25
1415,0,15.792,15.792,15.792,64,215,25
1416,0,15.655,15.655,15.655,110,217,25
1417,0,15.625,15.625,15.625,49,219,25
1418,0,15.444,15.444,15.444,100,191,25
1419,0,15.323,15.323,15.323,61,186,25
1420,0,100.259,100.259,100.259,82,131,26
1421,0,59.626,59.626,59.626,55,118,26
1422,0,44.323,44.323,44.323,117,102,26
1423,0,42.360,42.360,42.360,90,102,26
1424,0,38.579,38.579,38.579,107,100,26
1425,0,38.518,38.518,38.518,79,35,26
1426,0,37.639,37.639,37.639,49,89,26
1427,0,36.040,36.040,36.040,14,81,26
1428,0,31.137,31.137,31.137,124,100,26
1429,0,28.815,28.815,28.815,60,131,26
1430,0,28.428,28.428,28.428,55,131,26
1431,0,28.236,28.236,28.236,26,83,26
1432,0,28.078,28.078,28.078,64,115,26
1433,0,27.618,27.618,27.618,94,176,26
1434,0,27.089,27.089,27.089,44,97,26
1435,0,26.654,26.654,26.654,20,94,26
1436,0,26.297,26.297,26.297,96,178,26
1437,0,25.808,25.808,25.808,50,77,26
1438,0,25.674,25.674,25.674,95,85,26
1439,0,25.577,25.577,25.577,23,98,26
1440,0,25.446,25.446,25.446,75,77,26
1441,0,25.063,25.063,25.063,40,90,26
1442,0,25.010,25.010,25.010,43,102,26
1443,0,24.717,24.717,24.717,92,127,26
1444,0,24.666,24.666,24.666,35,29,26
1445,0,24.217,24.217,24.217,35,99,26
1446,0,23.774,23.774,23.774,96,47,26
1447,0,23.733,23.733,23.733,122,86,26
1448,0,23.638,23.638,23.638,44,106,26
1449,0,23.470,23.470,23.470,10,74,26
1450,0,22.956,22.956,22.956,120,85,26
1451,0,22.944,22.944,22.944,2,20,26
1452,0,22.727,22.727,22.727,39,78,26
1453,0,22.636,22.636,22.636,93,38,26
1454,0,22.494,22.494,22.494,101,25,26
1455,0,22.448,22.448,22.448,56,82,26
1456,0,22.098,22.098,22.098,44,115,26
1457,0,21.865,21.865,21.865,91,148,26
1458,0,21.782,21.782,21.782,88,60,26
1459,0,21.770,21.770,21.770,57,150,26
1460,0,21.403,21.403,21.403,98,47,26
1461,0,21.343,21.343,21.343,12,20,26
1462,0,21.305,21.305,21.305,114,132,26
1463,0,21.301,21.301,21.301,109,39,26
1464,0,21.124,21.124,21.124,31,90,26
1465,0,21.122,21.122,21.122,80,90,26
1466,0,21.118,21.118,21.118,10,91,26
1467,0,21.040,21.040,21.040,17,93,26
1468,0,20.699,20.699,20.699,43,75,26
1469,0,20.554,20.554,20.554,92,67,26
1470,0,20.522,20.522,20.522,40,27,26
1471,0,20.356,20.356,20.356,44,127,26
1472,0,19.755,19.755,19.755,78,48,26
1473,0,19.734,19.734,19.734,23,19,26
1474,0,19.627,19.627,19.627,33,77,26
1475,0,19.606,19.606,19.606,81,24,26
1476,0,19.385,19.385,19.385,97,164,26
1477,0,19.058,19.058,19.058,123,49,26
1478,0,19.056,19.056,19.056,63,182,26
1479,0,18.908,18.908,18.908,100,1,26
1480,0,18.627,18.627,18.627,73,61,26
1481,0,18.555,18.555,18.555,120,45,26
1482,0,18.485,18.485,18.485,59,51,26
1483,0,18.390,18.390,18.390,46,36,26
1484,0,18.320,18.320,18.320,105,14,26
1485,0,18.142,18.142,18.142,29,6,26
1486,0,18.131,18.131,18.131,109,144,26
1487,0,17.954,17.954,17.954,100,173,26
1488,0,17.757,17.757,17.757,123,31,26
1489,0,17.742,17.742,17.742,94,7,26
1490,0,17.331,17.331,17.331,82,63,26
1491,0,17.263,17.263,17.263,39,15,26
1492,0,16.637,16.637,16.637,73,110,26
1493,0,16.042,16.042,16.042,100,191,26
1494,0,15.944,15.944,15.944,110,217,26
1495,0,15.870,15.870,15.870,46,158,26
1496,0,15.450,15.450,15.450,64,215,26
1497,0,15.074,15.074,15.074,61,186,26
1498,0,81.309,81.309,81.309,83,132,27
1499,0,60.525,60.525,60.525,91,102,27
1500,0,47.811,47.811,47.811,55,118,27
1501,0,36.823,36.823,36.823,113,132,27
1502,0,35.347,35.347,35.347,85,124,27
1503,0,34.343,34.343,34.343,68,114,27
1504,0,33.962,33.962,33.962,66,113,27
1505,0,29.655,29.655,29.655,107,100,27
1506,0,29.553,29.553,29.553,79,35,27
1507,0,29.553,29.553,29.553,96,178,27
1508,0,29.149,29.149,29.149,44,97,27
1509,0,29.129,29.129,29.129,20,94,27
1510,0,28.832,28.832,28.832,47,109,27
1511,0,28.644,28.644,28.644,63,100,27
1512,0,28.047,28.047,28.047,121,142,27
1513,0,28.000,28.000,28.000,108,103,27
1514,0,27.841,27.841,27.841,43,102,27
1515,0,27.492,27.492,27.492,94,176,27
1516,0,26.594,26.594,26.594,106,132,27
1517,0,26.078,26.078,26.078,119,107,27
1518,0,24.158,24.158,24.158,102,119,27
1519,0,23.996,23.996,23.996,35,99,27
1520,0,23.558,23.558,23.558,57,150,27
1521,0,23.204,23.204,23.204,50,77,27
1522,0,23.028,23.028,23.028,75,77,27
1523,0,22.510,22.510,22.510,15,7,27
1524,0,22.491,22.491,22.491,44,127,27
1525,0,22.365,22.365,22.365,40,90,27
1526,0,22.318,22.318,22.318,101,122,27
1527,0,21.646,21.646,21.646,2,20,27
1528,0,21.388,21.388,21.388,101,99,27
1529,0,21.380,21.380,21.380,109,37,27
1530,0,21.272,21.272,21.272,17,93,27
1531,0,21.127,21.127,21.127,101,25,27
1532,0,20.869,20.869,20.869,28,82,27
1533,0,20.857,20.857,20.857,124,124,27
1534,0,20.443,20.443,20.443,96,81,27
1535,0,20.381,20.381,20.381,35,29,27
1536,0,20.209,20.209,20.209,109,176,27
1537,0,20.099,20.099,20.099,99,37,27
1538,0,20.057,20.057,20.057,68,160,27
1539,0,19.936,19.936,19.936,42,117,27
1540,0,19.701,19.701,19.701,63,182,27
1541,0,19.617,19.617,19.617,23,19,27
1542,0,19.430,19.430,19.430,73,61,27
1543,0,19.426,19.426,19.426,12,20,27
1544,0,19.387,19.387,19.387,40,27,27
1545,0,19.379,19.379,19.379,31,90,27
1546,0,19.372,19.372,19.372,88,60,27
1547,0,19.017,19.017,19.017,74,40,27
1548,0,18.683,18.683,18.683,98,47,27
1549,0,18.360,18.360,18.360,100,1,27
1550,0,17.922,17.922,17.922,59,51,27
1551,0,17.903,17.903,17.903,92,16,27
1552,0,17.861,17.861,17.861,29,6,27
1553,0,17.824,17.824,17.824,104,15,27
1554,0,17.396,17.396,17.396,81,24,27
1555,0,16.779,16.779,16.779,46,158,27
1556,0,15.999,15.999,15.999,73,110,27
1557,0,15.906,15.906,15.906,100,191,27
1558,0,15.360,15.360,15.360,64,215,27
1559,0,14.974,14.974,14.974,49,219,27
1560,0,57.187,57.187,57.187,124,136,28
1561,0,45.236,45.236,45.236,91,130,28
1562,0,44.099,44.099,44.099,68,114,28
1563,0,43.262,43.262,43.262,106,132,28
1564,0,41.006,41.006,41.006,95,105,28
1565,0,39.321,39.321,39.321,109,124,28
1566,0,34.332,34.332,34.332,114,132,28
1567,0,31.339,31.339,31.339,94,176,28
1568,0,31.066,31.066,31.066,96,178,28
1569,0,30.984,30.984,30.984,121,142,28
1570,0,30.531,30.531,30.531,102,119,28
1571,0,30.142,30.142,30.142,86,125,28
1572,0,28.986,28.986,28.986,88,60,28
1573,0,27.110,27.110,27.110,83,132,28
1574,0,26.700,26.700,26.700,48,110,28
1575,0,26.554,26.554,26.554,44,127,28
1576,0,26.333,26.333,26.333,79,35,28
1577,0,25.818,25.818,25.818,73,61,28
1578,0,25.385,25.385,25.385,66,129,28
1579,0,24.899,24.899,24.899,109,39,28
1580,0,24.559,24.559,24.559,48,92,28
1581,0,24.232,24.232,24.232,44,115,28
1582,0,23.818,23.818,23.818,57,150,28
1583,0,23.724,23.724,23.724,99,110,28
1584,0,23.644,23.644,23.644,113,32,28
1585,0,23.497,23.497,23.497,109,37,28
1586,0,22.862,22.862,22.862,112,38,28
1587,0,22.608,22.608,22.608,88,174,28
1588,0,22.388,22.388,22.388,37,104,28
1589,0,21.948,21.948,21.948,95,156,28
1590,0,21.742,21.742,21.742,2,20,28
1591,0,21.706,21.706,21.706,99,37,28
1592,0,21.239,21.239,21.239,42,117,28
1593,0,21.158,21.158,21.158,36,107,28
1594,0,21.153,21.153,21.153,20,94,28
1595,0,21.122,21.122,21.122,124,124,28
1596,0,20.861,20.861,20.861,50,77,28
1597,0,20.742,20.742,20.742,75,77,28
1598,0,20.723,20.723,20.723,92,181,28
1599,0,20.075,20.075,20.075,101,25,28
1600,0,18.800,18.800,18.800,29,6,28
1601,0,18.695,18.695,18.695,51,152,28
1602,0,18.611,18.611,18.611,59,51,28
1603,0,18.546,18.546,18.546,68,159,28
1604,0,18.442,18.442,18.442,113,181,28
1605,0,18.229,18.229,18.229,105,14,28
1606,0,17.968,17.968,17.968,63,182,28
1607,0,17.737,17.737,17.737,40,27,28
1608,0,17.523,17.523,17.523,117,107,28
1609,0,17.515,17.515,17.515,39,15,28
1610,0,17.397,17.397,17.397,108,103,28
1611,0,17.180,17.180,17.180,92,16,28
1612,0,17.135,17.135,17.135,78,127,28
1613,0,17.068,17.068,17.068,81,24,28
1614,0,17.023,17.023,17.023,14,3,28
1615,0,16.839,16.839,16.839,100,1,28
1616,0,16.578,16.578,16.578,61,100,28
1617,0,16.433,16.433,16.433,64,215,28
1618,0,16.246,16.246,16.246,46,158,28
1619,0,15.883,15.883,15.883,123,49,28
1620,0,15.268,15.268,15.268,49,219,28
1621,0,15.169,15.169,15.169,98,220,28
1622,0,14.766,14.766,14.766,61,186,28
1623,0,45.094,45.094,45.094,99,183,29
1624,0,43.316,43.316,43.316,109,121,29
1625,0,42.432,42.432,42.432,74,134,29
1626,0,37.436,37.436,37.436,122,146,29
1627,0,37.428,37.428,37.428,124,126,29
1628,0,34.053,34.053,34.053,124,138,29
1629,0,32.094,32.094,32.094,79,35,29
1630,0,29.969,29.969,29.969,115,32,29
1631,0,29.694,29.694,29.694,109,39,29
1632,0,29.690,29.690,29.690,80,177,29
1633,0,28.162,28.162,28.162,102,164,29
1634,0,27.523,27.523,27.523,76,142,29
1635,0,27.334,27.334,27.334,96,178,29
1636,0,27.110,27.110,27.110,109,37,29
1637,0,26.857,26.857,26.857,117,25,29
1638,0,26.509,26.509,26.509,94,176,29
1639,0,26.401,26.401,26.401,105,134,29
1640,0,26.217,26.217,26.217,119,33,29
1641,0,25.766,25.766,25.766,109,154,29
1642,0,25.628,25.628,25.628,88,60,29
1643,0,25.247,25.247,25.247,99,37,29
1644,0,25.244,25.244,25.244,97,113,29
1645,0,25.026,25.026,25.026,57,150,29
1646,0,23.850,23.850,23.850,68,114,29
1647,0,23.232,23.232,23.232,42,133,29
1648,0,22.946,22.946,22.946,95,105,29
1649,0,22.520,22.520,22.520,91,130,29
1650,0,22.435,22.435,22.435,66,129,29
1651,0,22.230,22.230,22.230,99,110,29
1652,0,22.145,22.145,22.145,102,119,29
1653,0,22.078,22.078,22.078,101,25,29
1654,0,22.034,22.034,22.034,108,167,29
1655,0,21.729,21.729,21.729,53,160,29
1656,0,21.592,21.592,21.592,50,77,29
1657,0,21.500,21.500,21.500,51,134,29
1658,0,21.388,21.388,21.388,44,127,29
1659,0,21.250,21.250,21.250,122,99,29
1660,0,21.145,21.145,21.145,123,31,29
1661,0,20.798,20.798,20.798,44,115,29
1662,0,20.715,20.715,20.715,78,154,29
1663,0,20.530,20.530,20.530,67,151,29
1664,0,20.456,20.456,20.456,46,97,29
1665,0,20.442,20.442,20.442,42,117,29
1666,0,20.224,20.224,20.224,51,152,29
1667,0,19.806,19.806,19.806,2,20,29
1668,0,18.908,18.908,18.908,37,104,29
1669,0,18.807,18.807,18.807,122,86,29
1670,0,18.807,18.807,18.807,73,61,29
1671,0,18.776,18.776,18.776,104,15,29
1672,0,18.637,18.637,18.637,59,51,29
1673,0,18.458,18.458,18.458,75,77,29
1674,0,18.389,18.389,18.389,100,191,29
1675,0,18.250,18.250,18.250,29,6,29
1676,0,17.597,17.597,17.597,52,168,29
1677,0,17.161,17.161,17.161,118,4,29
1678,0,17.045,17.045,17.045,82,63,29
1679,0,16.998,16.998,16.998,63,182,29
1680,0,16.890,16.890,16.890,81,24,29
1681,0,16.804,16.804,16.804,119,175,29
1682,0,16.721,16.721,16.721,123,49,29
1683,0,16.640,16.640,16.640,40,27,29
1684,0,16.109,16.109,16.109,39,15,29
1685,0,15.903,15.903,15.903,73,110,29
1686,0,15.870,15.870,15.870,49,219,29
1687,0,15.869,15.869,15.869,64,215,29
1688,0,15.564,15.564,15.564,78,127,29
1689,0,15.509,15.509,15.509,98,220,29
1690,0,15.292,15.292,15.292,61,186,29
1691,0,15.118,15.118,15.118,15,232,29
1692,0,44.049,44.049,44.049,98,116,30
1693,0,41.733,41.733,41.733,110,122,30
1694,0,38.362,38.362,38.362,124,128,30
1695,0,35.082,35.082,35.082,115,137,30
1696,0,33.601,33.601,33.601,122,146,30
1697,0,30.859,30.859,30.859,117,25,30
1698,0,30.676,30.676,30.676,97,164,30
1699,0,30.554,30.554,30.554,107,135,30
1700,0,29.736,29.736,29.736,75,135,30
1701,0,29.079,29.079,29.079,102,164,30
1702,0,28.801,28.801,28.801,79,35,30
1703,0,28.797,28.797,28.797,96,178,30
1704,0,28.694,28.694,28.694,51,102,30
1705,0,28.266,28.266,28.266,62,152,30
1706,0,27.839,27.839,27.839,109,39,30
1707,0,27.835,27.835,27.835,115,32,30
1708,0,26.412,26.412,26.412,101,25,30
1709,0,26.106,26.106,26.106,53,160,30
1710,0,25.428,25.428,25.428,99,37,30
1711,0,25.198,25.198,25.198,108,155,30
1712,0,25.145,25.145,25.145,123,153,30
1713,0,24.876,24.876,24.876,62,149,30
1714,0,24.180,24.180,24.180,105,14,30
1715,0,24.079,24.079,24.079,103,40,30
1716,0,23.697,23.697,23.697,42,133,30
1717,0,23.022,23.022,23.022,57,150,30
1718,0,22.368,22.368,22.368,108,167,30
1719,0,22.269,22.269,22.269,119,164,30
1720,0,21.945,21.945,21.945,81,178,30
1721,0,21.464,21.464,21.464,101,17,30
1722,0,21.237,21.237,21.237,75,77,30
1723,0,20.789,20.789,20.789,100,191,30
1724,0,20.725,20.725,20.725,95,25,30
1725,0,20.657,20.657,20.657,2,20,30
1726,0,20.647,20.647,20.647,96,133,30
1727,0,20.391,20.391,20.391,50,77,30
1728,0,20.262,20.262,20.262,107,14,30
1729,0,20.214,20.214,20.214,123,31,30
1730,0,19.858,19.858,19.858,92,16,30
1731,0,19.856,19.856,19.856,44,127,30
1732,0,19.826,19.826,19.826,42,142,30
1733,0,19.807,19.807,19.807,51,152,30
1734,0,19.794,19.794,19.794,58,161,30
1735,0,19.573,19.573,19.573,51,134,30
1736,0,18.968,18.968,18.968,63,182,30
1737,0,18.660,18.660,18.660,64,45,30
1738,0,18.322,18.322,18.322,100,1,30
1739,0,18.277,18.277,18.277,78,154,30
1740,0,18.249,18.249,18.249,52,168,30
1741,0,18.173,18.173,18.173,59,51,30
1742,0,18.073,18.073,18.073,81,24,30
1743,0,17.350,17.350,17.350,29,6,30
1744,0,17.347,17.347,17.347,39,15,30
1745,0,17.199,17.199,17.199,101,122,30
1746,0,16.879,16.879,16.879,122,86,30
1747,0,16.301,16.301,16.301,123,49,30
1748,0,15.837,15.837,15.837,73,110,30
1749,0,15.796,15.796,15.796,23,19,30
1750,0,15.646,15.646,15.646,64,215,30
1751,0,15.610,15.610,15.610,78,127,30
1752,0,15.575,15.575,15.575,49,219,30
1753,0,15.172,15.172,15.172,21,212,30
1754,0,15.118,15.118,15.118,110,217,30
1755,0,15.018,15.018,15.018,61,186,30
1756,0,41.053,41.053,41.053,106,127,31
1757,0,34.062,34.062,34.062,107,135,31
1758,0,29.627,29.627,29.627,110,145,31
1759,0,29.518,29.518,29.518,115,138,31
1760,0,29.469,29.469,29.469,99,178,31
1761,0,28.383,28.383,28.383,97,164,31
1762,0,28.021,28.021,28.021,101,25,31
1763,0,27.537,27.537,27.537,102,164,31
1764,0,26.683,26.683,26.683,105,14,31
1765,0,26.611,26.611,26.611,95,156,31
1766,0,26.223,26.223,26.223,79,35,31
1767,0,26.149,26.149,26.149,117,25,31
1768,0,26.113,26.113,26.113,108,155,31
1769,0,25.682,25.682,25.682,77,140,31
1770,0,25.416,25.416,25.416,114,112,31
1771,0,24.953,24.953,24.953,93,190,31
1772,0,24.497,24.497,24.497,62,152,31
1773,0,23.714,23.714,23.714,99,37,31
1774,0,23.579,23.579,23.579,101,17,31
1775,0,23.550,23.550,23.550,98,116,31
1776,0,23.381,23.381,23.381,109,30,31
1777,0,23.378,23.378,23.378,115,32,31
1778,0,23.370,23.370,23.370,103,40,31
1779,0,23.220,23.220,23.220,119,33,31
1780,0,23.219,23.219,23.219,57,150,31
1781,0,22.616,22.616,22.616,109,39,31
1782,0,22.552,22.552,22.552,108,167,31
1783,0,22.136,22.136,22.136,96,143,31
1784,0,22.132,22.132,22.132,113,3,31
1785,0,21.776,21.776,21.776,68,163,31
1786,0,21.624,21.624,21.624,53,160,31
1787,0,21.519,21.519,21.519,107,14,31
1788,0,21.208,21.208,21.208,115,7,31
1789,0,20.883,20.883,20.883,104,180,31
1790,0,20.856,20.856,20.856,63,182,31
1791,0,20.508,20.508,20.508,62,149,31
1792,0,20.380,20.380,20.380,58,161,31
1793,0,20.263,20.263,20.263,118,4,31
1794,0,20.196,20.196,20.196,50,77,31
1795,0,19.955,19.955,19.955,92,16,31
1796,0,19.762,19.762,19.762,75,77,31
1797,0,19.496,19.496,19.496,121,142,31
1798,0,19.326,19.326,19.326,84,175,31
1799,0,19.009,19.009,19.009,51,134,31
1800,0,18.945,18.945,18.945,100,1,31
1801,0,18.904,18.904,18.904,124,115,31
1802,0,18.761,18.761,18.761,37,142,31
1803,0,18.663,18.663,18.663,81,24,31
1804,0,18.651,18.651,18.651,51,152,31
1805,0,18.599,18.599,18.599,29,6,31
1806,0,18.435,18.435,18.435,57,165,31
1807,0,17.823,17.823,17.823,59,51,31
1808,0,17.574,17.574,17.574,88,60,31
1809,0,17.356,17.356,17.356,2,20,31
1810,0,16.822,16.822,16.822,46,158,31
1811,0,16.821,16.821,16.821,39,15,31
1812,0,15.716,15.716,15.716,73,110,31
1813,0,15.631,15.631,15.631,64,215,31
1814,0,15.516,15.516,15.516,23,19,31
1815,0,15.241,15.241,15.241,49,219,31
1816,0,14.848,14.848,14.848,98,220,31
1817,0,42.888,42.888,42.888,93,155,32
1818,0,38.346,38.346,38.346,95,156,32
1819,0,35.646,35.646,35.646,91,190,32
1820,0,31.229,31.229,31.229,74,169,32
1821,0,30.133,30.133,30.133,117,25,32
1822,0,29.253,29.253,29.253,101,25,32
1823,0,28.075,28.075,28.075,108,129,32
1824,0,26.569,26.569,26.569,79,35,32
1825,0,26.151,26.151,26.151,90,142,32
1826,0,24.919,24.919,24.919,105,14,32
1827,0,23.276,23.276,23.276,103,40,32
1828,0,23.252,23.252,23.252,101,17,32
1829,0,23.146,23.146,23.146,98,132,32
1830,0,23.114,23.114,23.114,109,37,32
1831,0,22.843,22.843,22.843,109,39,32
1832,0,22.682,22.682,22.682,115,7,32
1833,0,22.572,22.572,22.572,76,52,32
1834,0,22.432,22.432,22.432,99,37,32
1835,0,22.226,22.226,22.226,96,178,32
1836,0,22.182,22.182,22.182,113,3,32
1837,0,21.861,21.861,21.861,108,155,32
1838,0,21.452,21.452,21.452,116,1,32
1839,0,21.326,21.326,21.326,118,4,32
1840,0,21.159,21.159,21.159,63,182,32
1841,0,21.031,21.031,21.031,57,150,32
1842,0,20.581,20.581,20.581,121,142,32
1843,0,20.473,20.473,20.473,109,144,32
1844,0,20.006,20.006,20.006,119,13,32
1845,0,19.978,19.978,19.978,94,176,32
1846,0,19.961,19.961,19.961,78,48,32
1847,0,19.959,19.959,19.959,37,142,32
1848,0,19.910,19.910,19.910,100,1,32
1849,0,19.856,19.856,19.856,58,104,32
1850,0,19.721,19.721,19.721,122,86,32
1851,0,19.676,19.676,19.676,50,77,32
1852,0,19.629,19.629,19.629,75,77,32
1853,0,19.188,19.188,19.188,124,115,32
1854,0,18.692,18.692,18.692,59,51,32
1855,0,18.642,18.642,18.642,29,6,32
1856,0,18.424,18.424,18.424,123,15,32
1857,0,18.047,18.047,18.047,51,134,32
1858,0,17.714,17.714,17.714,2,20,32
1859,0,17.379,17.379,17.379,81,24,32
1860,0,16.948,16.948,16.948,39,15,32
1861,0,16.816,16.816,16.816,88,60,32
1862,0,16.274,16.274,16.274,46,158,32
1863,0,15.786,15.786,15.786,73,110,32
1864,0,15.444,15.444,15.444,78,127,32
