 ,Area,Mean,Min,Max,X,Y,Slice
22234,0,10.670,10.670,10.670,58,195,35
22235,0,10.666,10.666,10.666,33,56,35
22236,0,10.644,10.644,10.644,112,225,35
22237,0,10.636,10.636,10.636,85,227,35
22238,0,10.629,10.629,10.629,7,3,35
22239,0,10.614,10.614,10.614,12,132,35
22240,0,10.614,10.614,10.614,3,122,35
22241,0,10.593,10.593,10.593,1,44,35
22242,0,10.588,10.588,10.588,29,203,35
22243,0,10.587,10.587,10.587,100,230,35
22244,0,10.566,10.566,10.566,9,19,35
22245,0,10.557,10.557,10.557,13,186,35
22246,0,10.542,10.542,10.542,115,94,35
22247,0,10.530,10.530,10.530,79,234,35
22248,0,10.498,10.498,10.498,11,77,35
22249,0,10.492,10.492,10.492,116,234,35
22250,0,10.478,10.478,10.478,0,16,35
22251,0,10.464,10.464,10.464,6,26,35
22252,0,10.458,10.458,10.458,30,46,35
22253,0,10.451,10.451,10.451,1,93,35
22254,0,10.441,10.441,10.441,9,44,35
22255,0,10.431,10.431,10.431,8,179,35
22256,0,10.420,10.420,10.420,7,35,35
22257,0,10.419,10.419,10.419,14,117,35
22258,0,10.417,10.417,10.417,16,57,35
22259,0,10.404,10.404,10.404,6,63,35
22260,0,10.400,10.400,10.400,61,216,35
22261,0,10.388,10.388,10.388,24,209,35
22262,0,10.359,10.359,10.359,120,227,35
22263,0,10.350,10.350,10.350,0,145,35
22264,0,10.319,10.319,10.319,27,69,35
22265,0,10.281,10.281,10.281,15,179,35
22266,0,10.276,10.276,10.276,44,201,35
22267,0,10.269,10.269,10.269,7,218,35
22268,0,10.260,10.260,10.260,37,38,35
22269,0,10.238,10.238,10.238,1,231,35
22270,0,10.234,10.234,10.234,74,219,35
22271,0,10.227,10.227,10.227,15,89,35
22272,0,10.206,10.206,10.206,2,207,35
22273,0,10.194,10.194,10.194,9,205,35
22274,0,10.166,10.166,10.166,27,191,35
22275,0,10.149,10.149,10.149,23,86,35
22276,0,10.149,10.149,10.149,12,212,35
22277,0,10.140,10.140,10.140,0,49,35
22278,0,10.135,10.135,10.135,16,210,35
22279,0,10.133,10.133,10.133,55,209,35
22280,0,10.128,10.128,10.128,0,142,35
22281,0,9.987,9.987,9.987,23,42,35
22282,0,9.977,9.977,9.977,19,52,35
22283,0,9.958,9.958,9.958,76,211,35
22284,0,9.950,9.950,9.950,20,199,35
22285,0,9.934,9.934,9.934,113,214,35
22286,0,9.890,9.890,9.890,1,212,35
22287,0,9.884,9.884,9.884,5,107,35
22288,0,9.767,9.767,9.767,16,85,35
22289,0,9.493,9.493,9.493,13,91,35
22290,0,80.848,80.848,80.848,67,153,36
22291,0,54.157,54.157,54.157,110,127,36
22292,0,50.994,50.994,50.994,68,162,36
22293,0,45.667,45.667,45.667,75,164,36
22294,0,42.901,42.901,42.901,110,145,36
22295,0,41.588,41.588,41.588,101,140,36
22296,0,37.208,37.208,37.208,67,96,36
22297,0,35.638,35.638,35.638,115,187,36
22298,0,34.687,34.687,34.687,102,133,36
22299,0,33.170,33.170,33.170,66,123,36
22300,0,30.147,30.147,30.147,113,141,36
22301,0,28.788,28.788,28.788,124,194,36
22302,0,27.860,27.860,27.860,109,39,36
22303,0,27.258,27.258,27.258,105,137,36
22304,0,26.811,26.811,26.811,63,182,36
22305,0,25.984,25.984,25.984,83,171,36
22306,0,25.362,25.362,25.362,77,181,36
22307,0,25.314,25.314,25.314,62,189,36
22308,0,25.205,25.205,25.205,62,184,36
22309,0,24.817,24.817,24.817,109,44,36
22310,0,24.795,24.795,24.795,76,177,36
22311,0,24.414,24.414,24.414,109,37,36
22312,0,24.388,24.388,24.388,83,189,36
22313,0,24.258,24.258,24.258,79,35,36
22314,0,24.132,24.132,24.132,103,43,36
22315,0,23.671,23.671,23.671,85,163,36
22316,0,23.266,23.266,23.266,118,169,36
22317,0,23.125,23.125,23.125,88,198,36
22318,0,22.810,22.810,22.810,103,40,36
22319,0,22.678,22.678,22.678,112,38,36
22320,0,22.580,22.580,22.580,106,41,36
22321,0,22.082,22.082,22.082,110,74,36
22322,0,22.026,22.026,22.026,123,198,36
22323,0,21.743,21.743,21.743,98,144,36
22324,0,21.573,21.573,21.573,114,43,36
22325,0,21.493,21.493,21.493,62,152,36
22326,0,21.305,21.305,21.305,77,152,36
22327,0,21.217,21.217,21.217,52,168,36
22328,0,21.102,21.102,21.102,57,165,36
22329,0,20.851,20.851,20.851,116,161,36
22330,0,20.754,20.754,20.754,106,49,36
22331,0,20.566,20.566,20.566,121,201,36
22332,0,20.392,20.392,20.392,108,155,36
22333,0,20.162,20.162,20.162,68,114,36
22334,0,19.574,19.574,19.574,75,77,36
22335,0,19.430,19.430,19.430,84,176,36
22336,0,19.217,19.217,19.217,116,154,36
22337,0,19.085,19.085,19.085,101,150,36
22338,0,18.791,18.791,18.791,50,77,36
22339,0,18.599,18.599,18.599,86,180,36
22340,0,18.312,18.312,18.312,59,163,36
22341,0,18.109,18.109,18.109,101,25,36
22342,0,17.956,17.956,17.956,115,200,36
22343,0,17.926,17.926,17.926,105,14,36
22344,0,17.736,17.736,17.736,120,45,36
22345,0,17.690,17.690,17.690,57,150,36
22346,0,17.467,17.467,17.467,115,53,36
22347,0,17.419,17.419,17.419,68,118,36
22348,0,17.345,17.345,17.345,68,38,36
22349,0,17.228,17.228,17.228,119,164,36
22350,0,17.178,17.178,17.178,59,51,36
22351,0,17.115,17.115,17.115,118,4,36
22352,0,17.092,17.092,17.092,109,32,36
22353,0,16.960,16.960,16.960,44,106,36
22354,0,16.874,16.874,16.874,99,72,36
22355,0,16.870,16.870,16.870,70,186,36
22356,0,16.834,16.834,16.834,29,6,36
22357,0,16.797,16.797,16.797,81,24,36
22358,0,16.721,16.721,16.721,43,109,36
22359,0,16.690,16.690,16.690,96,128,36
22360,0,16.645,16.645,16.645,73,61,36
22361,0,16.636,16.636,16.636,121,142,36
22362,0,16.616,16.616,16.616,53,165,36
22363,0,16.577,16.577,16.577,114,155,36
22364,0,16.529,16.529,16.529,100,173,36
22365,0,16.404,16.404,16.404,59,37,36
22366,0,16.368,16.368,16.368,74,34,36
22367,0,16.288,16.288,16.288,2,20,36
22368,0,16.241,16.241,16.241,67,59,36
22369,0,16.206,16.206,16.206,112,51,36
22370,0,16.192,16.192,16.192,73,110,36
22371,0,16.132,16.132,16.132,108,201,36
22372,0,16.021,16.021,16.021,113,181,36
22373,0,15.908,15.908,15.908,54,163,36
22374,0,15.750,15.750,15.750,67,33,36
22375,0,15.749,15.749,15.749,101,70,36
22376,0,15.690,15.690,15.690,71,38,36
22377,0,15.634,15.634,15.634,58,104,36
22378,0,15.565,15.565,15.565,100,1,36
22379,0,15.497,15.497,15.497,70,189,36
22380,0,15.477,15.477,15.477,88,60,36
22381,0,15.414,15.414,15.414,107,14,36
22382,0,15.382,15.382,15.382,109,30,36
22383,0,15.338,15.338,15.338,92,16,36
22384,0,15.311,15.311,15.311,70,43,36
22385,0,15.305,15.305,15.305,112,25,36
22386,0,15.188,15.188,15.188,121,126,36
22387,0,15.174,15.174,15.174,85,198,36
22388,0,15.171,15.171,15.171,113,29,36
22389,0,15.153,15.153,15.153,94,176,36
22390,0,15.135,15.135,15.135,111,18,36
22391,0,15.015,15.015,15.015,119,33,36
22392,0,14.985,14.985,14.985,98,47,36
22393,0,14.966,14.966,14.966,124,134,36
22394,0,14.963,14.963,14.963,102,182,36
22395,0,14.943,14.943,14.943,70,175,36
22396,0,14.915,14.915,14.915,69,182,36
22397,0,14.906,14.906,14.906,65,51,36
22398,0,14.821,14.821,14.821,104,180,36
22399,0,14.812,14.812,14.812,117,124,36
22400,0,14.777,14.777,14.777,44,113,36
22401,0,14.767,14.767,14.767,42,117,36
22402,0,14.767,14.767,14.767,46,158,36
22403,0,14.756,14.756,14.756,111,204,36
22404,0,14.705,14.705,14.705,75,39,36
22405,0,14.667,14.667,14.667,123,49,36
22406,0,14.645,14.645,14.645,78,127,36
22407,0,14.607,14.607,14.607,60,44,36
22408,0,14.578,14.578,14.578,123,137,36
22409,0,14.482,14.482,14.482,122,86,36
22410,0,14.456,14.456,14.456,44,170,36
22411,0,14.421,14.421,14.421,115,32,36
22412,0,14.416,14.416,14.416,77,98,36
22413,0,14.330,14.330,14.330,57,53,36
22414,0,14.313,14.313,14.313,99,37,36
22415,0,14.239,14.239,14.239,123,31,36
22416,0,14.222,14.222,14.222,51,152,36
22417,0,14.196,14.196,14.196,78,48,36
22418,0,14.142,14.142,14.142,123,71,36
22419,0,14.127,14.127,14.127,94,204,36
22420,0,14.117,14.117,14.117,97,27,36
22421,0,14.092,14.092,14.092,64,215,36
22422,0,14.039,14.039,14.039,68,78,36
22423,0,14.036,14.036,14.036,107,23,36
22424,0,14.008,14.008,14.008,64,36,36
22425,0,14.001,14.001,14.001,112,54,36
22426,0,13.994,13.994,13.994,78,160,36
22427,0,13.992,13.992,13.992,97,148,36
22428,0,13.958,13.958,13.958,100,191,36
22429,0,13.954,13.954,13.954,51,134,36
22430,0,13.938,13.938,13.938,110,15,36
22431,0,13.853,13.853,13.853,111,209,36
22432,0,13.824,13.824,13.824,27,153,36
22433,0,13.787,13.787,13.787,70,172,36
22434,0,13.775,13.775,13.775,115,7,36
22435,0,13.735,13.735,13.735,66,53,36
22436,0,13.717,13.717,13.717,119,13,36
22437,0,13.674,13.674,13.674,66,68,36
22438,0,13.643,13.643,13.643,46,26,36
22439,0,13.639,13.639,13.639,49,219,36
22440,0,13.593,13.593,13.593,97,167,36
22441,0,13.592,13.592,13.592,86,145,36
22442,0,13.544,13.544,13.544,56,169,36
22443,0,13.523,13.523,13.523,16,160,36
22444,0,13.513,13.513,13.513,112,172,36
22445,0,13.513,13.513,13.513,64,174,36
22446,0,13.511,13.511,13.511,1,166,36
22447,0,13.509,13.509,13.509,123,15,36
22448,0,13.502,13.502,13.502,33,130,36
22449,0,13.501,13.501,13.501,122,129,36
22450,0,13.499,13.499,13.499,64,45,36
22451,0,13.452,13.452,13.452,82,63,36
22452,0,13.443,13.443,13.443,94,163,36
22453,0,13.442,13.442,13.442,103,10,36
22454,0,13.440,13.440,13.440,81,16,36
22455,0,13.438,13.438,13.438,2,73,36
22456,0,13.435,13.435,13.435,100,120,36
22457,0,13.430,13.430,13.430,39,15,36
22458,0,13.400,13.400,13.400,110,217,36
22459,0,13.396,13.396,13.396,118,68,36
22460,0,13.377,13.377,13.377,84,44,36
22461,0,13.372,13.372,13.372,86,50,36
22462,0,13.347,13.347,13.347,83,33,36
22463,0,13.337,13.337,13.337,114,19,36
22464,0,13.335,13.335,13.335,21,212,36
22465,0,13.333,13.333,13.333,99,200,36
22466,0,13.289,13.289,13.289,56,190,36
22467,0,13.284,13.284,13.284,43,166,36
22468,0,13.277,13.277,13.277,98,220,36
22469,0,13.269,13.269,13.269,99,13,36
22470,0,13.258,13.258,13.258,120,85,36
22471,0,13.246,13.246,13.246,93,190,36
22472,0,13.239,13.239,13.239,23,19,36
22473,0,13.234,13.234,13.234,98,197,36
22474,0,13.220,13.220,13.220,71,112,36
22475,0,13.211,13.211,13.211,66,173,36
22476,0,13.171,13.171,13.171,67,171,36
22477,0,13.163,13.163,13.163,82,197,36
22478,0,13.136,13.136,13.136,57,61,36
22479,0,13.132,13.132,13.132,83,131,36
22480,0,13.125,13.125,13.125,100,60,36
22481,0,13.113,13.113,13.113,14,3,36
22482,0,13.103,13.103,13.103,100,51,36
22483,0,13.102,13.102,13.102,87,211,36
22484,0,13.098,13.098,13.098,97,164,36
22485,0,13.073,13.073,13.073,101,122,36
22486,0,13.066,13.066,13.066,17,93,36
22487,0,13.065,13.065,13.065,51,75,36
22488,0,13.055,13.055,13.055,27,158,36
22489,0,13.050,13.050,13.050,46,34,36
22490,0,13.035,13.035,13.035,49,59,36
22491,0,13.021,13.021,13.021,108,82,36
22492,0,12.989,12.989,12.989,94,58,36
22493,0,12.978,12.978,12.978,94,102,36
22494,0,12.977,12.977,12.977,115,207,36
22495,0,12.950,12.950,12.950,102,164,36
22496,0,12.949,12.949,12.949,107,219,36
22497,0,12.943,12.943,12.943,113,64,36
22498,0,12.942,12.942,12.942,49,36,36
22499,0,12.942,12.942,12.942,56,176,36
22500,0,12.933,12.933,12.933,41,128,36
22501,0,12.898,12.898,12.898,40,27,36
22502,0,12.885,12.885,12.885,22,64,36
22503,0,12.881,12.881,12.881,56,158,36
22504,0,12.881,12.881,12.881,95,26,36
22505,0,12.879,12.879,12.879,15,232,36
22506,0,12.867,12.867,12.867,101,28,36
22507,0,12.847,12.847,12.847,62,28,36
22508,0,12.838,12.838,12.838,20,170,36
22509,0,12.829,12.829,12.829,96,177,36
22510,0,12.821,12.821,12.821,47,117,36
22511,0,12.797,12.797,12.797,62,83,36
22512,0,12.792,12.792,12.792,55,106,36
22513,0,12.790,12.790,12.790,103,218,36
22514,0,12.789,12.789,12.789,50,128,36
22515,0,12.782,12.782,12.782,88,139,36
22516,0,12.752,12.752,12.752,36,182,36
22517,0,12.748,12.748,12.748,124,18,36
22518,0,12.731,12.731,12.731,33,77,36
22519,0,12.721,12.721,12.721,88,202,36
22520,0,12.717,12.717,12.717,19,18,36
22521,0,12.712,12.712,12.712,102,22,36
22522,0,12.691,12.691,12.691,60,58,36
22523,0,12.689,12.689,12.689,115,9,36
22524,0,12.687,12.687,12.687,39,169,36
22525,0,12.684,12.684,12.684,100,114,36
22526,0,12.669,12.669,12.669,70,195,36
22527,0,12.664,12.664,12.664,108,103,36
22528,0,12.621,12.621,12.621,58,20,36
22529,0,12.619,12.619,12.619,75,64,36
22530,0,12.604,12.604,12.604,44,210,36
22531,0,12.602,12.602,12.602,75,124,36
22532,0,12.593,12.593,12.593,92,130,36
22533,0,12.580,12.580,12.580,26,198,36
22534,0,12.578,12.578,12.578,26,30,36
22535,0,12.568,12.568,12.568,98,116,36
22536,0,12.562,12.562,12.562,63,5,36
22537,0,12.562,12.562,12.562,60,32,36
22538,0,12.550,12.550,12.550,8,225,36
22539,0,12.538,12.538,12.538,93,52,36
22540,0,12.526,12.526,12.526,67,84,36
22541,0,12.521,12.521,12.521,101,53,36
22542,0,12.515,12.515,12.515,24,64,36
22543,0,12.506,12.506,12.506,121,224,36
22544,0,12.502,12.502,12.502,107,18,36
22545,0,12.496,12.496,12.496,102,119,36
22546,0,12.488,12.488,12.488,94,7,36
22547,0,12.452,12.452,12.452,92,204,36
22548,0,12.448,12.448,12.448,97,206,36
22549,0,12.431,12.431,12.431,78,225,36
22550,0,12.429,12.429,12.429,83,36,36
22551,0,12.428,12.428,12.428,115,15,36
22552,0,12.426,12.426,12.426,3,127,36
22553,0,12.424,12.424,12.424,91,106,36
22554,0,12.423,12.423,12.423,40,76,36
22555,0,12.408,12.408,12.408,52,195,36
22556,0,12.407,12.407,12.407,42,24,36
22557,0,12.405,12.405,12.405,110,166,36
22558,0,12.400,12.400,12.400,68,222,36
22559,0,12.383,12.383,12.383,53,215,36
22560,0,12.357,12.357,12.357,113,3,36
22561,0,12.348,12.348,12.348,26,234,36
22562,0,12.341,12.341,12.341,82,67,36
22563,0,12.327,12.327,12.327,116,1,36
22564,0,12.309,12.309,12.309,41,102,36
22565,0,12.303,12.303,12.303,52,58,36
22566,0,12.298,12.298,12.298,59,199,36
22567,0,12.288,12.288,12.288,85,58,36
22568,0,12.280,12.280,12.280,110,111,36
22569,0,12.267,12.267,12.267,32,68,36
22570,0,12.231,12.231,12.231,22,14,36
22571,0,12.225,12.225,12.225,51,97,36
22572,0,12.224,12.224,12.224,124,209,36
22573,0,12.220,12.220,12.220,121,11,36
22574,0,12.219,12.219,12.219,83,19,36
22575,0,12.214,12.214,12.214,8,196,36
22576,0,12.205,12.205,12.205,14,34,36
22577,0,12.203,12.203,12.203,37,159,36
22578,0,12.203,12.203,12.203,103,79,36
22579,0,12.180,12.180,12.180,82,91,36
22580,0,12.179,12.179,12.179,84,83,36
22581,0,12.143,12.143,12.143,62,22,36
22582,0,12.121,12.121,12.121,21,39,36
22583,0,12.120,12.120,12.120,74,206,36
22584,0,12.111,12.111,12.111,82,103,36
22585,0,12.102,12.102,12.102,39,65,36
22586,0,12.096,12.096,12.096,68,51,36
22587,0,12.094,12.094,12.094,124,162,36
22588,0,12.083,12.083,12.083,42,133,36
22589,0,12.069,12.069,12.069,33,23,36
22590,0,12.067,12.067,12.067,15,182,36
22591,0,12.062,12.062,12.062,88,209,36
22592,0,12.061,12.061,12.061,92,124,36
22593,0,12.048,12.048,12.048,91,177,36
22594,0,12.047,12.047,12.047,112,60,36
22595,0,12.041,12.041,12.041,49,148,36
22596,0,12.038,12.038,12.038,93,111,36
22597,0,12.033,12.033,12.033,0,152,36
22598,0,12.016,12.016,12.016,72,8,36
22599,0,11.967,11.967,11.967,20,87,36
22600,0,11.960,11.960,11.960,78,200,36
22601,0,11.957,11.957,11.957,65,11,36
22602,0,11.953,11.953,11.953,83,108,36
22603,0,11.946,11.946,11.946,116,174,36
22604,0,11.939,11.939,11.939,11,221,36
22605,0,11.937,11.937,11.937,27,133,36
22606,0,11.927,11.927,11.927,20,2,36
22607,0,11.920,11.920,11.920,26,155,36
22608,0,11.914,11.914,11.914,22,201,36
22609,0,11.911,11.911,11.911,124,106,36
22610,0,11.897,11.897,11.897,123,113,36
22611,0,11.884,11.884,11.884,17,62,36
22612,0,11.880,11.880,11.880,31,182,36
22613,0,11.878,11.878,11.878,42,11,36
22614,0,11.872,11.872,11.872,66,16,36
22615,0,11.870,11.870,11.870,56,25,36
22616,0,11.858,11.858,11.858,117,70,36
22617,0,11.858,11.858,11.858,108,173,36
22618,0,11.852,11.852,11.852,33,197,36
22619,0,11.848,11.848,11.848,29,138,36
22620,0,11.834,11.834,11.834,111,87,36
22621,0,11.834,11.834,11.834,18,228,36
22622,0,11.828,11.828,11.828,90,47,36
22623,0,11.827,11.827,11.827,53,148,36
22624,0,11.820,11.820,11.820,0,102,36
22625,0,11.809,11.809,11.809,92,4,36
22626,0,11.805,11.805,11.805,111,102,36
22627,0,11.800,11.800,11.800,5,8,36
22628,0,11.798,11.798,11.798,69,23,36
22629,0,11.795,11.795,11.795,20,161,36
22630,0,11.795,11.795,11.795,58,65,36
22631,0,11.794,11.794,11.794,38,19,36
22632,0,11.792,11.792,11.792,24,71,36
22633,0,11.788,11.788,11.788,111,116,36
22634,0,11.786,11.786,11.786,6,117,36
22635,0,11.784,11.784,11.784,81,132,36
22636,0,11.781,11.781,11.781,34,139,36
22637,0,11.767,11.767,11.767,123,75,36
22638,0,11.765,11.765,11.765,106,97,36
22639,0,11.764,11.764,11.764,20,142,36
22640,0,11.761,11.761,11.761,37,192,36
22641,0,11.760,11.760,11.760,58,222,36
22642,0,11.755,11.755,11.755,82,100,36
22643,0,11.752,11.752,11.752,97,7,36
22644,0,11.749,11.749,11.749,26,182,36
22645,0,11.741,11.741,11.741,22,188,36
22646,0,11.738,11.738,11.738,40,148,36
22647,0,11.731,11.731,11.731,48,1,36
22648,0,11.723,11.723,11.723,21,96,36
22649,0,11.722,11.722,11.722,60,135,36
22650,0,11.721,11.721,11.721,33,34,36
22651,0,11.715,11.715,11.715,45,5,36
22652,0,11.713,11.713,11.713,124,115,36
22653,0,11.711,11.711,11.711,24,92,36
22654,0,11.708,11.708,11.708,100,106,36
22655,0,11.696,11.696,11.696,123,25,36
22656,0,11.691,11.691,11.691,76,57,36
22657,0,11.685,11.685,11.685,39,123,36
22658,0,11.681,11.681,11.681,29,9,36
22659,0,11.668,11.668,11.668,31,163,36
22660,0,11.668,11.668,11.668,13,141,36
22661,0,11.667,11.667,11.667,99,213,36
22662,0,11.662,11.662,11.662,104,112,36
22663,0,11.656,11.656,11.656,117,107,36
22664,0,11.653,11.653,11.653,35,37,36
22665,0,11.641,11.641,11.641,31,168,36
22666,0,11.637,11.637,11.637,124,52,36
22667,0,11.636,11.636,11.636,86,94,36
22668,0,11.636,11.636,11.636,30,157,36
22669,0,11.635,11.635,11.635,50,83,36
22670,0,11.634,11.634,11.634,6,189,36
22671,0,11.632,11.632,11.632,26,72,36
22672,0,11.631,11.631,11.631,89,19,36
22673,0,11.627,11.627,11.627,92,67,36
22674,0,11.627,11.627,11.627,8,54,36
22675,0,11.626,11.626,11.626,18,147,36
22676,0,11.625,11.625,11.625,33,172,36
22677,0,11.613,11.613,11.613,49,123,36
22678,0,11.613,11.613,11.613,83,125,36
22679,0,11.609,11.609,11.609,44,35,36
22680,0,11.608,11.608,11.608,7,104,36
22681,0,11.596,11.596,11.596,17,113,36
22682,0,11.592,11.592,11.592,122,80,36
22683,0,11.587,11.587,11.587,70,54,36
22684,0,11.550,11.550,11.550,54,88,36
22685,0,11.548,11.548,11.548,10,60,36
22686,0,11.547,11.547,11.547,82,118,36
22687,0,11.547,11.547,11.547,36,16,36
22688,0,11.541,11.541,11.541,12,20,36
22689,0,11.541,11.541,11.541,33,192,36
22690,0,11.539,11.539,11.539,40,142,36
22691,0,11.530,11.530,11.530,124,123,36
22692,0,11.530,11.530,11.530,7,92,36
22693,0,11.520,11.520,11.520,51,13,36
22694,0,11.511,11.511,11.511,92,181,36
22695,0,11.497,11.497,11.497,50,203,36
22696,0,11.488,11.488,11.488,10,99,36
22697,0,11.485,11.485,11.485,23,135,36
22698,0,11.480,11.480,11.480,69,218,36
22699,0,11.474,11.474,11.474,8,155,36
22700,0,11.473,11.473,11.473,20,60,36
22701,0,11.469,11.469,11.469,80,2,36
22702,0,11.468,11.468,11.468,18,42,36
22703,0,11.464,11.464,11.464,70,9,36
22704,0,11.453,11.453,11.453,56,197,36
22705,0,11.439,11.439,11.439,42,141,36
22706,0,11.438,11.438,11.438,85,1,36
22707,0,11.426,11.426,11.426,20,27,36
22708,0,11.421,11.421,11.421,30,148,36
22709,0,11.414,11.414,11.414,91,213,36
22710,0,11.408,11.408,11.408,38,88,36
22711,0,11.399,11.399,11.399,81,80,36
22712,0,11.396,11.396,11.396,24,195,36
22713,0,11.388,11.388,11.388,54,8,36
22714,0,11.384,11.384,11.384,105,226,36
22715,0,11.384,11.384,11.384,29,144,36
22716,0,11.383,11.383,11.383,43,231,36
22717,0,11.369,11.369,11.369,23,75,36
22718,0,11.365,11.365,11.365,51,89,36
22719,0,11.359,11.359,11.359,40,159,36
22720,0,11.357,11.357,11.357,103,0,36
22721,0,11.340,11.340,11.340,6,194,36
22722,0,11.329,11.329,11.329,35,29,36
22723,0,11.327,11.327,11.327,92,127,36
22724,0,11.316,11.316,11.316,50,21,36
22725,0,11.315,11.315,11.315,0,180,36
22726,0,11.306,11.306,11.306,35,11,36
22727,0,11.303,11.303,11.303,9,123,36
22728,0,11.282,11.282,11.282,51,213,36
22729,0,11.277,11.277,11.277,80,86,36
22730,0,11.265,11.265,11.265,13,194,36
22731,0,11.257,11.257,11.257,54,6,36
22732,0,11.254,11.254,11.254,0,110,36
22733,0,11.254,11.254,11.254,9,221,36
22734,0,11.251,11.251,11.251,5,66,36
22735,0,11.250,11.250,11.250,74,19,36
22736,0,11.236,11.236,11.236,49,137,36
22737,0,11.235,11.235,11.235,114,110,36
22738,0,11.232,11.232,11.232,66,227,36
22739,0,11.229,11.229,11.229,7,52,36
22740,0,11.221,11.221,11.221,47,44,36
22741,0,11.203,11.203,11.203,45,52,36
22742,0,11.201,11.201,11.201,85,62,36
22743,0,11.196,11.196,11.196,102,209,36
22744,0,11.196,11.196,11.196,4,161,36
22745,0,11.181,11.181,11.181,37,3,36
22746,0,11.178,11.178,11.178,75,0,36
22747,0,11.178,11.178,11.178,5,113,36
22748,0,11.173,11.173,11.173,80,215,36
22749,0,11.164,11.164,11.164,7,115,36
22750,0,11.163,11.163,11.163,18,212,36
22751,0,11.138,11.138,11.138,88,231,36
22752,0,11.134,11.134,11.134,48,64,36
22753,0,11.129,11.129,11.129,118,88,36
22754,0,11.126,11.126,11.126,1,23,36
22755,0,11.120,11.120,11.120,42,203,36
22756,0,11.113,11.113,11.113,13,144,36
22757,0,11.108,11.108,11.108,119,61,36
22758,0,11.108,11.108,11.108,88,98,36
22759,0,11.100,11.100,11.100,2,136,36
22760,0,11.100,11.100,11.100,20,220,36
22761,0,11.096,11.096,11.096,20,107,36
22762,0,11.085,11.085,11.085,6,26,36
22763,0,11.079,11.079,11.079,88,92,36
22764,0,11.072,11.072,11.072,94,74,36
22765,0,11.069,11.069,11.069,51,116,36
22766,0,11.068,11.068,11.068,54,2,36
22767,0,11.065,11.065,11.065,53,10,36
22768,0,11.055,11.055,11.055,91,59,36
22769,0,11.045,11.045,11.045,24,133,36
22770,0,11.045,11.045,11.045,41,196,36
22771,0,11.042,11.042,11.042,73,231,36
22772,0,11.033,11.033,11.033,14,215,36
22773,0,11.022,11.022,11.022,85,130,36
22774,0,11.020,11.020,11.020,61,216,36
22775,0,11.013,11.013,11.013,16,170,36
22776,0,11.012,11.012,11.012,52,184,36
22777,0,11.010,11.010,11.010,96,79,36
22778,0,11.006,11.006,11.006,96,234,36
22779,0,11.003,11.003,11.003,45,75,36
22780,0,11.001,11.001,11.001,24,165,36
22781,0,10.994,10.994,10.994,117,103,36
22782,0,10.990,10.990,10.990,100,91,36
22783,0,10.974,10.974,10.974,42,218,36
22784,0,10.968,10.968,10.968,11,142,36
22785,0,10.955,10.955,10.955,93,85,36
22786,0,10.953,10.953,10.953,12,116,36
22787,0,10.951,10.951,10.951,0,7,36
22788,0,10.927,10.927,10.927,92,230,36
22789,0,10.921,10.921,10.921,49,87,36
22790,0,10.872,10.872,10.872,17,132,36
22791,0,10.870,10.870,10.870,13,70,36
22792,0,10.870,10.870,10.870,79,234,36
22793,0,10.868,10.868,10.868,12,190,36
22794,0,10.864,10.864,10.864,33,74,36
22795,0,10.853,10.853,10.853,28,14,36
22796,0,10.850,10.850,10.850,8,159,36
22797,0,10.848,10.848,10.848,0,78,36
22798,0,10.846,10.846,10.846,33,56,36
22799,0,10.838,10.838,10.838,5,14,36
22800,0,10.821,10.821,10.821,60,224,36
22801,0,10.820,10.820,10.820,7,82,36
22802,0,10.813,10.813,10.813,10,180,36
22803,0,10.811,10.811,10.811,6,201,36
22804,0,10.806,10.806,10.806,39,227,36
22805,0,10.806,10.806,10.806,77,231,36
22806,0,10.806,10.806,10.806,104,88,36
22807,0,10.800,10.800,10.800,76,11,36
22808,0,10.795,10.795,10.795,5,22,36
22809,0,10.791,10.791,10.791,85,97,36
22810,0,10.787,10.787,10.787,74,219,36
22811,0,10.778,10.778,10.778,40,135,36
22812,0,10.769,10.769,10.769,39,61,36
22813,0,10.768,10.768,10.768,112,225,36
22814,0,10.749,10.749,10.749,9,228,36
22815,0,10.749,10.749,10.749,115,94,36
22816,0,10.743,10.743,10.743,7,218,36
22817,0,10.741,10.741,10.741,68,229,36
22818,0,10.729,10.729,10.729,19,21,36
22819,0,10.728,10.728,10.728,32,86,36
22820,0,10.727,10.727,10.727,15,177,36
22821,0,10.726,10.726,10.726,9,44,36
22822,0,10.721,10.721,10.721,17,190,36
22823,0,10.719,10.719,10.719,9,205,36
22824,0,10.717,10.717,10.717,3,122,36
22825,0,10.697,10.697,10.697,20,232,36
22826,0,10.693,10.693,10.693,8,63,36
22827,0,10.692,10.692,10.692,8,11,36
22828,0,10.691,10.691,10.691,29,22,36
22829,0,10.687,10.687,10.687,42,223,36
22830,0,10.680,10.680,10.680,6,63,36
22831,0,10.675,10.675,10.675,45,64,36
22832,0,10.674,10.674,10.674,44,200,36
22833,0,10.672,10.672,10.672,99,82,36
22834,0,10.669,10.669,10.669,23,47,36
22835,0,10.656,10.656,10.656,119,213,36
22836,0,10.653,10.653,10.653,100,230,36
22837,0,10.651,10.651,10.651,14,224,36
22838,0,10.649,10.649,10.649,1,93,36
22839,0,10.638,10.638,10.638,1,44,36
22840,0,10.633,10.633,10.633,37,212,36
