 ,Area,Mean,Min,Max,X,Y,Slice
629,0,10.376,10.376,10.376,5,22,1
630,0,10.374,10.374,10.374,60,16,1
631,0,10.368,10.368,10.368,122,22,1
632,0,10.367,10.367,10.367,108,200,1
633,0,10.361,10.361,10.361,60,115,1
634,0,10.360,10.360,10.360,85,97,1
635,0,10.358,10.358,10.358,15,70,1
636,0,10.354,10.354,10.354,30,46,1
637,0,10.353,10.353,10.353,63,232,1
638,0,10.353,10.353,10.353,11,142,1
639,0,10.349,10.349,10.349,52,184,1
640,0,10.347,10.347,10.347,9,19,1
641,0,10.346,10.346,10.346,68,108,1
642,0,10.346,10.346,10.346,31,90,1
643,0,10.345,10.345,10.345,52,160,1
644,0,10.339,10.339,10.339,27,169,1
645,0,10.337,10.337,10.337,76,191,1
646,0,10.337,10.337,10.337,48,1,1
647,0,10.332,10.332,10.332,89,210,1
648,0,10.331,10.331,10.331,99,82,1
649,0,10.325,10.325,10.325,71,112,1
650,0,10.323,10.323,10.323,24,209,1
651,0,10.322,10.322,10.322,56,38,1
652,0,10.314,10.314,10.314,0,16,1
653,0,10.312,10.312,10.312,101,70,1
654,0,10.310,10.310,10.310,66,39,1
655,0,10.309,10.309,10.309,7,3,1
656,0,10.303,10.303,10.303,74,50,1
657,0,10.299,10.299,10.299,2,207,1
658,0,10.298,10.298,10.298,101,33,1
659,0,10.295,10.295,10.295,36,65,1
660,0,10.294,10.294,10.294,74,219,1
661,0,10.293,10.293,10.293,118,88,1
662,0,10.291,10.291,10.291,2,175,1
663,0,10.287,10.287,10.287,62,106,1
664,0,10.282,10.282,10.282,94,210,1
665,0,10.282,10.282,10.282,124,147,1
666,0,10.280,10.280,10.280,53,176,1
667,0,10.278,10.278,10.278,55,15,1
668,0,10.274,10.274,10.274,97,20,1
669,0,10.266,10.266,10.266,36,186,1
670,0,10.266,10.266,10.266,100,136,1
671,0,10.265,10.265,10.265,92,67,1
672,0,10.259,10.259,10.259,69,0,1
673,0,10.256,10.256,10.256,64,55,1
674,0,10.255,10.255,10.255,15,142,1
675,0,10.244,10.244,10.244,66,45,1
676,0,10.241,10.241,10.241,119,30,1
677,0,10.240,10.240,10.240,75,213,1
678,0,10.237,10.237,10.237,9,1,1
679,0,10.236,10.236,10.236,37,111,1
680,0,10.232,10.232,10.232,21,104,1
681,0,10.231,10.231,10.231,119,33,1
682,0,10.230,10.230,10.230,27,69,1
683,0,10.230,10.230,10.230,109,22,1
684,0,10.224,10.224,10.224,89,14,1
685,0,10.224,10.224,10.224,88,118,1
686,0,10.223,10.223,10.223,61,194,1
687,0,10.223,10.223,10.223,104,88,1
688,0,10.222,10.222,10.222,0,180,1
689,0,10.220,10.220,10.220,46,37,1
690,0,10.220,10.220,10.220,42,228,1
691,0,10.217,10.217,10.217,1,199,1
692,0,10.214,10.214,10.214,45,5,1
693,0,10.214,10.214,10.214,67,84,1
694,0,10.210,10.210,10.210,101,78,1
695,0,10.210,10.210,10.210,114,163,1
696,0,10.209,10.209,10.209,22,140,1
697,0,10.201,10.201,10.201,117,171,1
698,0,10.200,10.200,10.200,83,136,1
699,0,10.192,10.192,10.192,7,31,1
700,0,10.189,10.189,10.189,95,67,1
701,0,10.186,10.186,10.186,101,28,1
702,0,10.184,10.184,10.184,117,124,1
703,0,10.184,10.184,10.184,36,5,1
704,0,10.183,10.183,10.183,45,139,1
705,0,10.181,10.181,10.181,37,38,1
706,0,10.180,10.180,10.180,20,110,1
707,0,10.179,10.179,10.179,91,42,1
708,0,10.179,10.179,10.179,28,173,1
709,0,10.176,10.176,10.176,16,210,1
710,0,10.176,10.176,10.176,3,117,1
711,0,10.174,10.174,10.174,73,226,1
712,0,10.172,10.172,10.172,34,221,1
713,0,10.168,10.168,10.168,73,69,1
714,0,10.162,10.162,10.162,6,79,1
715,0,10.161,10.161,10.161,80,226,1
716,0,10.160,10.160,10.160,52,65,1
717,0,10.160,10.160,10.160,112,222,1
718,0,10.159,10.159,10.159,45,46,1
719,0,10.157,10.157,10.157,111,211,1
720,0,10.156,10.156,10.156,57,5,1
721,0,10.154,10.154,10.154,123,25,1
722,0,10.148,10.148,10.148,70,142,1
723,0,10.146,10.146,10.146,108,158,1
724,0,10.146,10.146,10.146,27,191,1
725,0,10.146,10.146,10.146,19,21,1
726,0,10.145,10.145,10.145,35,29,1
727,0,10.143,10.143,10.143,109,30,1
728,0,10.141,10.141,10.141,54,8,1
729,0,10.133,10.133,10.133,16,110,1
730,0,10.131,10.131,10.131,30,75,1
731,0,10.129,10.129,10.129,29,203,1
732,0,10.129,10.129,10.129,29,22,1
733,0,10.127,10.127,10.127,58,157,1
734,0,10.126,10.126,10.126,14,153,1
735,0,10.125,10.125,10.125,29,194,1
736,0,10.124,10.124,10.124,56,139,1
737,0,10.124,10.124,10.124,14,96,1
738,0,10.122,10.122,10.122,1,220,1
739,0,10.122,10.122,10.122,98,132,1
740,0,10.122,10.122,10.122,111,187,1
741,0,10.120,10.120,10.120,113,68,1
742,0,10.120,10.120,10.120,113,73,1
743,0,10.119,10.119,10.119,33,14,1
744,0,10.112,10.112,10.112,0,43,1
745,0,10.111,10.111,10.111,7,218,1
746,0,10.111,10.111,10.111,112,106,1
747,0,10.109,10.109,10.109,71,52,1
748,0,10.107,10.107,10.107,47,86,1
749,0,10.106,10.106,10.106,65,102,1
750,0,10.106,10.106,10.106,88,132,1
751,0,10.100,10.100,10.100,0,49,1
752,0,10.098,10.098,10.098,15,177,1
753,0,10.096,10.096,10.096,19,52,1
754,0,10.085,10.085,10.085,116,234,1
755,0,10.085,10.085,10.085,30,178,1
756,0,10.084,10.084,10.084,21,128,1
757,0,10.082,10.082,10.082,40,185,1
758,0,10.081,10.081,10.081,74,172,1
759,0,10.080,10.080,10.080,1,231,1
760,0,10.073,10.073,10.073,0,142,1
761,0,10.071,10.071,10.071,122,7,1
762,0,10.071,10.071,10.071,90,22,1
763,0,10.068,10.068,10.068,96,199,1
764,0,10.067,10.067,10.067,103,231,1
765,0,10.064,10.064,10.064,16,57,1
766,0,10.062,10.062,10.062,32,58,1
767,0,10.061,10.061,10.061,115,94,1
768,0,10.058,10.058,10.058,107,101,1
769,0,10.057,10.057,10.057,72,3,1
770,0,10.054,10.054,10.054,27,222,1
771,0,10.052,10.052,10.052,0,68,1
772,0,10.051,10.051,10.051,46,165,1
773,0,10.048,10.048,10.048,71,131,1
774,0,10.040,10.040,10.040,38,98,1
775,0,10.036,10.036,10.036,37,152,1
776,0,10.035,10.035,10.035,31,103,1
777,0,10.028,10.028,10.028,76,234,1
778,0,10.026,10.026,10.026,63,78,1
779,0,10.025,10.025,10.025,113,96,1
780,0,10.024,10.024,10.024,12,74,1
781,0,10.023,10.023,10.023,36,22,1
782,0,10.023,10.023,10.023,101,85,1
783,0,10.019,10.019,10.019,53,10,1
784,0,10.011,10.011,10.011,91,220,1
785,0,10.011,10.011,10.011,74,196,1
786,0,10.010,10.010,10.010,85,8,1
787,0,10.009,10.009,10.009,59,0,1
788,0,10.005,10.005,10.005,19,45,1
789,0,9.998,9.998,9.998,50,178,1
790,0,9.997,9.997,9.997,109,93,1
791,0,9.996,9.996,9.996,96,187,1
792,0,9.996,9.996,9.996,21,224,1
793,0,9.995,9.995,9.995,114,112,1
794,0,9.993,9.993,9.993,64,98,1
795,0,9.993,9.993,9.993,90,74,1
796,0,9.992,9.992,9.992,105,211,1
797,0,9.989,9.989,9.989,49,97,1
798,0,9.987,9.987,9.987,62,61,1
799,0,9.987,9.987,9.987,46,193,1
800,0,9.983,9.983,9.983,49,71,1
801,0,9.982,9.982,9.982,27,162,1
802,0,9.981,9.981,9.981,9,123,1
803,0,9.981,9.981,9.981,111,34,1
804,0,9.976,9.976,9.976,59,28,1
805,0,9.976,9.976,9.976,57,126,1
806,0,9.973,9.973,9.973,3,222,1
807,0,9.973,9.973,9.973,119,117,1
808,0,9.970,9.970,9.970,69,156,1
809,0,9.969,9.969,9.969,115,193,1
810,0,9.968,9.968,9.968,52,32,1
811,0,9.961,9.961,9.961,32,222,1
812,0,9.959,9.959,9.959,102,129,1
813,0,9.958,9.958,9.958,39,69,1
814,0,9.958,9.958,9.958,115,167,1
815,0,9.957,9.957,9.957,64,174,1
816,0,9.955,9.955,9.955,40,0,1
817,0,9.953,9.953,9.953,39,8,1
818,0,9.952,9.952,9.952,93,98,1
819,0,9.947,9.947,9.947,37,84,1
820,0,9.946,9.946,9.946,102,164,1
821,0,9.946,9.946,9.946,65,109,1
822,0,9.945,9.945,9.945,15,89,1
823,0,9.944,9.944,9.944,64,139,1
824,0,9.943,9.943,9.943,77,22,1
825,0,9.940,9.940,9.940,11,170,1
826,0,9.936,9.936,9.936,22,188,1
827,0,9.936,9.936,9.936,121,220,1
828,0,9.930,9.930,9.930,124,106,1
829,0,9.928,9.928,9.928,59,10,1
830,0,9.926,9.926,9.926,60,58,1
831,0,9.924,9.924,9.924,72,169,1
832,0,9.919,9.919,9.919,60,77,1
833,0,9.913,9.913,9.913,40,49,1
834,0,9.913,9.913,9.913,34,40,1
835,0,9.911,9.911,9.911,15,91,1
836,0,9.909,9.909,9.909,46,29,1
837,0,9.909,9.909,9.909,116,65,1
838,0,9.907,9.907,9.907,68,20,1
839,0,9.902,9.902,9.902,54,132,1
840,0,9.900,9.900,9.900,103,206,1
841,0,9.892,9.892,9.892,58,109,1
842,0,9.890,9.890,9.890,49,56,1
843,0,9.890,9.890,9.890,105,230,1
844,0,9.888,9.888,9.888,68,229,1
845,0,9.885,9.885,9.885,90,68,1
846,0,9.885,9.885,9.885,91,111,1
847,0,9.881,9.881,9.881,109,161,1
848,0,9.881,9.881,9.881,64,123,1
849,0,9.879,9.879,9.879,74,159,1
850,0,9.864,9.864,9.864,85,122,1
851,0,9.861,9.861,9.861,54,137,1
852,0,9.860,9.860,9.860,27,195,1
853,0,9.859,9.859,9.859,13,91,1
854,0,9.858,9.858,9.858,111,120,1
855,0,9.855,9.855,9.855,7,136,1
856,0,9.855,9.855,9.855,45,61,1
857,0,9.853,9.853,9.853,49,158,1
858,0,9.850,9.850,9.850,122,193,1
859,0,9.849,9.849,9.849,82,100,1
860,0,9.848,9.848,9.848,33,104,1
861,0,9.846,9.846,9.846,61,104,1
862,0,9.842,9.842,9.842,100,31,1
863,0,9.839,9.839,9.839,123,42,1
864,0,9.837,9.837,9.837,118,156,1
865,0,9.837,9.837,9.837,77,154,1
866,0,9.837,9.837,9.837,66,71,1
867,0,9.836,9.836,9.836,56,227,1
868,0,9.836,9.836,9.836,83,163,1
869,0,9.835,9.835,9.835,91,177,1
870,0,9.828,9.828,9.828,40,74,1
871,0,9.828,9.828,9.828,86,215,1
872,0,9.826,9.826,9.826,108,60,1
873,0,9.817,9.817,9.817,11,77,1
874,0,9.816,9.816,9.816,54,185,1
875,0,9.814,9.814,9.814,63,53,1
876,0,9.813,9.813,9.813,36,102,1
877,0,9.812,9.812,9.812,124,66,1
878,0,9.810,9.810,9.810,78,68,1
879,0,9.809,9.809,9.809,123,139,1
880,0,9.809,9.809,9.809,0,144,1
881,0,9.809,9.809,9.809,93,136,1
882,0,9.806,9.806,9.806,85,148,1
883,0,9.798,9.798,9.798,90,119,1
884,0,9.798,9.798,9.798,12,212,1
885,0,9.795,9.795,9.795,5,37,1
886,0,9.795,9.795,9.795,67,181,1
887,0,9.792,9.792,9.792,31,38,1
888,0,9.791,9.791,9.791,17,0,1
889,0,9.790,9.790,9.790,40,135,1
890,0,9.790,9.790,9.790,75,183,1
891,0,9.789,9.789,9.789,113,82,1
892,0,9.788,9.788,9.788,66,165,1
893,0,9.787,9.787,9.787,81,9,1
894,0,9.787,9.787,9.787,12,132,1
895,0,9.782,9.782,9.782,54,22,1
896,0,9.781,9.781,9.781,14,199,1
897,0,9.780,9.780,9.780,34,115,1
898,0,9.776,9.776,9.776,92,13,1
899,0,9.776,9.776,9.776,74,143,1
900,0,9.768,9.768,9.768,39,71,1
901,0,9.768,9.768,9.768,52,119,1
902,0,9.767,9.767,9.767,112,89,1
903,0,9.765,9.765,9.765,94,174,1
904,0,9.765,9.765,9.765,4,33,1
905,0,9.764,9.764,9.764,49,109,1
906,0,9.763,9.763,9.763,56,72,1
907,0,9.762,9.762,9.762,60,219,1
908,0,9.761,9.761,9.761,9,4,1
909,0,9.753,9.753,9.753,32,166,1
910,0,9.751,9.751,9.751,1,212,1
911,0,9.749,9.749,9.749,20,199,1
912,0,9.749,9.749,9.749,27,151,1
913,0,9.748,9.748,9.748,76,47,1
914,0,9.748,9.748,9.748,32,108,1
915,0,9.745,9.745,9.745,62,176,1
916,0,9.740,9.740,9.740,23,213,1
917,0,9.738,9.738,9.738,102,201,1
918,0,9.738,9.738,9.738,12,106,1
919,0,9.737,9.737,9.737,86,180,1
920,0,9.734,9.734,9.734,50,141,1
921,0,9.731,9.731,9.731,1,177,1
922,0,9.729,9.729,9.729,60,170,1
923,0,9.725,9.725,9.725,14,117,1
924,0,9.723,9.723,9.723,60,135,1
925,0,9.721,9.721,9.721,0,133,1
926,0,9.720,9.720,9.720,45,226,1
927,0,9.720,9.720,9.720,13,158,1
928,0,9.717,9.717,9.717,0,129,1
929,0,9.716,9.716,9.716,117,25,1
930,0,9.714,9.714,9.714,89,137,1
931,0,9.714,9.714,9.714,10,32,1
932,0,9.712,9.712,9.712,119,65,1
933,0,9.711,9.711,9.711,108,214,1
934,0,9.709,9.709,9.709,112,85,1
935,0,9.706,9.706,9.706,122,134,1
936,0,9.703,9.703,9.703,56,224,1
937,0,9.700,9.700,9.700,12,152,1
938,0,9.699,9.699,9.699,11,14,1
939,0,9.697,9.697,9.697,92,185,1
940,0,9.696,9.696,9.696,48,234,1
941,0,9.691,9.691,9.691,42,94,1
942,0,9.689,9.689,9.689,24,146,1
943,0,9.689,9.689,9.689,106,84,1
944,0,9.687,9.687,9.687,64,26,1
945,0,9.686,9.686,9.686,71,121,1
946,0,9.686,9.686,9.686,68,78,1
947,0,9.679,9.679,9.679,107,227,1
948,0,9.676,9.676,9.676,58,65,1
949,0,9.676,9.676,9.676,99,211,1
950,0,9.676,9.676,9.676,23,42,1
951,0,9.671,9.671,9.671,110,27,1
952,0,9.668,9.668,9.668,10,40,1
953,0,9.668,9.668,9.668,88,193,1
954,0,9.662,9.662,9.662,101,39,1
955,0,9.653,9.653,9.653,39,78,1
956,0,9.652,9.652,9.652,17,185,1
957,0,9.652,9.652,9.652,9,162,1
958,0,9.650,9.650,9.650,74,58,1
959,0,9.647,9.647,9.647,16,85,1
960,0,9.642,9.642,9.642,74,215,1
961,0,9.639,9.639,9.639,116,99,1
962,0,9.637,9.637,9.637,119,82,1
963,0,9.633,9.633,9.633,104,92,1
964,0,9.630,9.630,9.630,11,62,1
965,0,9.630,9.630,9.630,94,29,1
966,0,9.629,9.629,9.629,105,157,1
967,0,9.629,9.629,9.629,5,138,1
968,0,9.627,9.627,9.627,107,119,1
969,0,9.618,9.618,9.618,48,132,1
970,0,9.615,9.615,9.615,40,82,1
971,0,9.615,9.615,9.615,5,43,1
972,0,9.610,9.610,9.610,54,109,1
973,0,9.609,9.609,9.609,79,104,1
974,0,9.604,9.604,9.604,117,14,1
975,0,9.600,9.600,9.600,121,191,1
976,0,9.600,9.600,9.600,119,213,1
977,0,9.596,9.596,9.596,33,54,1
978,0,9.596,9.596,9.596,80,97,1
979,0,9.595,9.595,9.595,70,199,1
980,0,9.594,9.594,9.594,19,130,1
981,0,9.593,9.593,9.593,87,187,1
982,0,9.591,9.591,9.591,51,13,1
983,0,9.591,9.591,9.591,32,121,1
984,0,9.590,9.590,9.590,30,111,1
985,0,9.590,9.590,9.590,106,182,1
986,0,9.590,9.590,9.590,35,119,1
987,0,9.581,9.581,9.581,44,218,1
988,0,9.580,9.580,9.580,31,44,1
989,0,9.578,9.578,9.578,35,203,1
990,0,9.567,9.567,9.567,57,78,1
991,0,9.564,9.564,9.564,16,55,1
992,0,9.559,9.559,9.559,38,48,1
993,0,9.556,9.556,9.556,13,111,1
994,0,9.556,9.556,9.556,25,217,1
995,0,9.556,9.556,9.556,23,180,1
996,0,9.555,9.555,9.555,119,103,1
997,0,9.555,9.555,9.555,4,35,1
998,0,9.554,9.554,9.554,38,22,1
999,0,9.551,9.551,9.551,17,7,1
1000,0,9.549,9.549,9.549,35,95,1
1001,0,9.547,9.547,9.547,35,31,1
1002,0,9.546,9.546,9.546,103,13,1
1003,0,9.544,9.544,9.544,1,56,1
1004,0,9.544,9.544,9.544,51,227,1
1005,0,9.544,9.544,9.544,28,126,1
1006,0,9.541,9.541,9.541,14,151,1
1007,0,9.540,9.540,9.540,59,206,1
1008,0,9.539,9.539,9.539,87,30,1
1009,0,9.537,9.537,9.537,68,159,1
1010,0,9.537,9.537,9.537,34,84,1
1011,0,9.536,9.536,9.536,47,6,1
1012,0,9.533,9.533,9.533,0,84,1
1013,0,9.531,9.531,9.531,17,25,1
1014,0,9.531,9.531,9.531,37,113,1
1015,0,9.530,9.530,9.530,46,178,1
1016,0,9.526,9.526,9.526,68,43,1
1017,0,9.525,9.525,9.525,101,109,1
1018,0,9.523,9.523,9.523,88,198,1
1019,0,9.521,9.521,9.521,70,193,1
1020,0,9.519,9.519,9.519,64,146,1
1021,0,9.515,9.515,9.515,64,213,1
1022,0,9.515,9.515,9.515,102,49,1
1023,0,9.514,9.514,9.514,57,15,1
1024,0,9.510,9.510,9.510,78,124,1
1025,0,9.508,9.508,9.508,56,112,1
1026,0,9.507,9.507,9.507,3,106,1
1027,0,9.506,9.506,9.506,51,116,1
1028,0,9.505,9.505,9.505,43,172,1
1029,0,9.501,9.501,9.501,61,100,1
1030,0,9.499,9.499,9.499,120,198,1
1031,0,9.498,9.498,9.498,94,221,1
1032,0,9.498,9.498,9.498,118,147,1
1033,0,9.495,9.495,9.495,9,234,1
1034,0,9.492,9.492,9.492,81,231,1
1035,0,9.492,9.492,9.492,110,201,1
1036,0,9.491,9.491,9.491,5,94,1
1037,0,9.484,9.484,9.484,43,83,1
1038,0,9.482,9.482,9.482,110,137,1
1039,0,9.482,9.482,9.482,45,80,1
1040,0,9.471,9.471,9.471,121,103,1
1041,0,9.470,9.470,9.470,44,179,1
1042,0,9.468,9.468,9.468,77,90,1
1043,0,9.463,9.463,9.463,99,69,1
1044,0,9.462,9.462,9.462,61,7,1
1045,0,9.457,9.457,9.457,39,92,1
1046,0,9.453,9.453,9.453,105,54,1
1047,0,9.453,9.453,9.453,34,143,1
1048,0,9.453,9.453,9.453,110,175,1
1049,0,9.452,9.452,9.452,23,86,1
1050,0,9.452,9.452,9.452,13,138,1
1051,0,9.449,9.449,9.449,122,206,1
1052,0,9.445,9.445,9.445,3,142,1
1053,0,9.441,9.441,9.441,46,18,1
1054,0,9.436,9.436,9.436,103,123,1
1055,0,9.435,9.435,9.435,101,134,1
1056,0,9.435,9.435,9.435,7,165,1
1057,0,9.433,9.433,9.433,117,43,1
1058,0,9.430,9.430,9.430,43,125,1
1059,0,9.430,9.430,9.430,110,192,1
1060,0,9.427,9.427,9.427,19,79,1
1061,0,9.425,9.425,9.425,101,58,1
1062,0,9.412,9.412,9.412,74,55,1
1063,0,9.408,9.408,9.408,91,202,1
1064,0,9.408,9.408,9.408,3,154,1
1065,0,9.405,9.405,9.405,49,62,1
1066,0,9.395,9.395,9.395,12,39,1
1067,0,9.387,9.387,9.387,62,214,1
1068,0,9.385,9.385,9.385,89,156,1
1069,0,9.382,9.382,9.382,20,188,1
1070,0,9.377,9.377,9.377,0,139,1
1071,0,9.376,9.376,9.376,80,202,1
1072,0,9.373,9.373,9.373,98,153,1
1073,0,9.363,9.363,9.363,112,155,1
1074,0,9.358,9.358,9.358,105,104,1
1075,0,9.355,9.355,9.355,33,135,1
1076,0,9.352,9.352,9.352,50,9,1
1077,0,9.351,9.351,9.351,80,120,1
1078,0,9.350,9.350,9.350,101,99,1
1079,0,9.346,9.346,9.346,89,76,1
1080,0,9.344,9.344,9.344,43,98,1
1081,0,9.342,9.342,9.342,61,167,1
1082,0,9.337,9.337,9.337,3,226,1
1083,0,9.337,9.337,9.337,43,39,1
1084,0,9.332,9.332,9.332,63,202,1
1085,0,9.332,9.332,9.332,68,9,1
1086,0,9.331,9.331,9.331,43,75,1
1087,0,9.326,9.326,9.326,113,3,1
1088,0,9.319,9.319,9.319,117,0,1
1089,0,9.311,9.311,9.311,102,141,1
1090,0,9.307,9.307,9.307,69,182,1
1091,0,9.301,9.301,9.301,89,102,1
1092,0,9.300,9.300,9.300,45,151,1
1093,0,9.285,9.285,9.285,124,164,1
1094,0,9.283,9.283,9.283,103,0,1
1095,0,9.283,9.283,9.283,30,94,1
1096,0,9.274,9.274,9.274,22,199,1
1097,0,9.270,9.270,9.270,93,24,1
1098,0,9.270,9.270,9.270,110,61,1
1099,0,9.268,9.268,9.268,5,145,1
1100,0,9.264,9.264,9.264,81,60,1
1101,0,9.260,9.260,9.260,54,29,1
1102,0,9.260,9.260,9.260,118,86,1
1103,0,9.259,9.259,9.259,8,22,1
1104,0,9.256,9.256,9.256,41,159,1
1105,0,9.252,9.252,9.252,64,156,1
1106,0,9.250,9.250,9.250,107,121,1
1107,0,9.245,9.245,9.245,111,219,1
1108,0,9.244,9.244,9.244,122,18,1
1109,0,9.243,9.243,9.243,31,216,1
1110,0,9.243,9.243,9.243,1,184,1
1111,0,9.241,9.241,9.241,112,98,1
1112,0,9.238,9.238,9.238,11,112,1
1113,0,9.230,9.230,9.230,46,31,1
1114,0,9.229,9.229,9.229,113,134,1
1115,0,9.217,9.217,9.217,29,97,1
1116,0,9.216,9.216,9.216,17,130,1
1117,0,9.215,9.215,9.215,59,36,1
1118,0,9.215,9.215,9.215,101,185,1
1119,0,9.211,9.211,9.211,124,35,1
1120,0,9.210,9.210,9.210,120,23,1
1121,0,9.198,9.198,9.198,30,83,1
1122,0,9.198,9.198,9.198,66,88,1
1123,0,9.196,9.196,9.196,14,212,1
1124,0,9.194,9.194,9.194,31,126,1
1125,0,9.194,9.194,9.194,62,200,1
1126,0,9.192,9.192,9.192,91,145,1
1127,0,9.191,9.191,9.191,19,150,1
1128,0,9.190,9.190,9.190,16,128,1
1129,0,9.174,9.174,9.174,115,87,1
1130,0,9.171,9.171,9.171,0,29,1
1131,0,9.162,9.162,9.162,124,226,1
1132,0,9.159,9.159,9.159,21,79,1
1133,0,9.152,9.152,9.152,44,72,1
1134,0,9.150,9.150,9.150,47,148,1
1135,0,9.140,9.140,9.140,76,129,1
1136,0,9.139,9.139,9.139,22,45,1
1137,0,9.139,9.139,9.139,113,181,1
1138,0,9.137,9.137,9.137,75,181,1
1139,0,9.132,9.132,9.132,26,51,1
1140,0,9.129,9.129,9.129,17,50,1
1141,0,9.128,9.128,9.128,11,167,1
1142,0,9.116,9.116,9.116,81,208,1
1143,0,9.111,9.111,9.111,10,216,1
1144,0,9.104,9.104,9.104,3,230,1
1145,0,9.101,9.101,9.101,83,61,1
1146,0,9.094,9.094,9.094,86,153,1
1147,0,9.090,9.090,9.090,73,181,1
1148,0,9.087,9.087,9.087,27,4,1
1149,0,9.087,9.087,9.087,91,149,1
1150,0,9.086,9.086,9.086,80,161,1
1151,0,9.085,9.085,9.085,59,226,1
1152,0,9.082,9.082,9.082,12,45,1
1153,0,9.081,9.081,9.081,106,0,1
1154,0,9.063,9.063,9.063,51,49,1
1155,0,9.058,9.058,9.058,92,198,1
1156,0,9.053,9.053,9.053,103,226,1
1157,0,9.053,9.053,9.053,1,188,1
1158,0,9.050,9.050,9.050,105,132,1
1159,0,9.041,9.041,9.041,113,29,1
1160,0,9.038,9.038,9.038,64,36,1
1161,0,9.036,9.036,9.036,115,151,1
1162,0,9.031,9.031,9.031,34,217,1
1163,0,9.029,9.029,9.029,43,119,1
1164,0,9.028,9.028,9.028,38,12,1
1165,0,9.027,9.027,9.027,55,211,1
1166,0,9.020,9.020,9.020,120,234,1
1167,0,9.019,9.019,9.019,34,89,1
1168,0,9.010,9.010,9.010,17,179,1
1169,0,9.008,9.008,9.008,12,79,1
1170,0,9.007,9.007,9.007,48,111,1
1171,0,9.006,9.006,9.006,2,9,1
1172,0,9.002,9.002,9.002,87,226,1
1173,0,8.996,8.996,8.996,17,120,1
1174,0,8.987,8.987,8.987,98,225,1
1175,0,8.985,8.985,8.985,86,101,1
1176,0,8.978,8.978,8.978,122,94,1
1177,0,8.970,8.970,8.970,60,25,1
1178,0,8.965,8.965,8.965,95,190,1
1179,0,8.964,8.964,8.964,36,167,1
1180,0,8.947,8.947,8.947,8,132,1
1181,0,8.932,8.932,8.932,24,21,1
1182,0,8.931,8.931,8.931,87,19,1
1183,0,8.914,8.914,8.914,96,15,1
1184,0,8.904,8.904,8.904,124,144,1
1185,0,8.902,8.902,8.902,30,99,1
1186,0,8.900,8.900,8.900,119,135,1
1187,0,8.897,8.897,8.897,101,223,1
1188,0,8.891,8.891,8.891,87,149,1
1189,0,8.888,8.888,8.888,13,42,1
1190,0,8.886,8.886,8.886,91,207,1
1191,0,8.881,8.881,8.881,104,165,1
1192,0,8.879,8.879,8.879,105,199,1
1193,0,8.876,8.876,8.876,1,96,1
1194,0,8.868,8.868,8.868,6,168,1
1195,0,8.860,8.860,8.860,46,137,1
1196,0,8.856,8.856,8.856,33,159,1
1197,0,8.852,8.852,8.852,40,67,1
1198,0,8.846,8.846,8.846,72,141,1
1199,0,8.845,8.845,8.845,109,181,1
1200,0,8.837,8.837,8.837,54,48,1
1201,0,8.824,8.824,8.824,58,81,1
1202,0,8.822,8.822,8.822,56,194,1
1203,0,8.817,8.817,8.817,120,76,1
1204,0,8.815,8.815,8.815,87,63,1
1205,0,8.811,8.811,8.811,95,202,1
1206,0,8.811,8.811,8.811,86,161,1
1207,0,8.805,8.805,8.805,89,189,1
1208,0,8.801,8.801,8.801,41,62,1
1209,0,8.793,8.793,8.793,35,212,1
1210,0,8.792,8.792,8.792,3,151,1
1211,0,8.780,8.780,8.780,107,192,1
1212,0,8.777,8.777,8.777,113,138,1
1213,0,8.755,8.755,8.755,67,92,1
1214,0,8.753,8.753,8.753,107,95,1
1215,0,8.751,8.751,8.751,106,166,1
1216,0,8.743,8.743,8.743,117,200,1
1217,0,8.699,8.699,8.699,71,165,1
1218,0,8.699,8.699,8.699,124,135,1
1219,0,8.693,8.693,8.693,124,96,1
1220,0,8.684,8.684,8.684,121,161,1
1221,0,8.682,8.682,8.682,68,63,1
1222,0,8.646,8.646,8.646,122,215,1
1223,0,8.619,8.619,8.619,21,190,1
1224,0,8.613,8.613,8.613,27,61,1
1225,0,8.610,8.610,8.610,117,205,1
1226,0,8.592,8.592,8.592,121,36,1
1227,0,8.582,8.582,8.582,38,175,1
1228,0,8.575,8.575,8.575,123,234,1
1229,0,8.553,8.553,8.553,124,68,1
1230,0,8.553,8.553,8.553,31,140,1
1231,0,8.548,8.548,8.548,124,85,1
1232,0,8.528,8.528,8.528,123,175,1
1233,0,8.515,8.515,8.515,76,211,1
1234,0,8.508,8.508,8.508,123,232,1
1235,0,8.499,8.499,8.499,0,195,1
1236,0,8.479,8.479,8.479,119,152,1
1237,0,8.446,8.446,8.446,10,213,1
1238,0,8.426,8.426,8.426,37,214,1
1239,0,8.386,8.386,8.386,47,72,1
1240,0,8.312,8.312,8.312,116,227,1
1241,0,8.304,8.304,8.304,102,168,1
1242,0,8.263,8.263,8.263,121,136,1
1243,0,8.236,8.236,8.236,124,195,1
1244,0,8.208,8.208,8.208,32,210,1
1245,0,8.196,8.196,8.196,124,166,1
1246,0,8.163,8.163,8.163,124,99,1
1247,0,8.111,8.111,8.111,100,147,1
1248,0,7.942,7.942,7.942,17,145,1
1249,0,7.823,7.823,7.823,48,224,1
1250,0,18.146,18.146,18.146,50,77,2
1251,0,18.006,18.006,18.006,124,0,2
